41	148	3489.00702206
41	149	3624.00883001
41	150	3761.0107684
42	1	1681.49992566
42	2	1680.47612301
42	3	1677.45342707
42	4	1672.43176243
42	5	1665.41106037
42	6	1656.39125813
42	7	1645.3722983
42	8	1632.35412825
42	9	1617.33669964
42	10	1600.31996801
42	11	1581.30389236
42	12	1560.28843487
42	13	1537.27356056
42	14	1512.25923704
42	15	1485.24543426
42	16	1456.23212435
42	17	1425.21928137
42	18	1392.20688118
42	19	1357.19490126
42	20	1320.1833206
42	21	1281.17211958
42	22	1240.16127983
42	23	1197.15078415
42	24	1152.14061642
42	25	1105.13076149
42	26	1056.12120517
42	27	1005.11193407
42	28	952.102935611
42	29	897.094197952
42	30	840.085709913
42	31	781.077460947
42	32	720.069441096
42	33	657.061640944
42	34	592.054051587
42	35	525.046664593
42	36	456.039471976
42	37	385.032466164
42	38	312.025639972
42	39	237.018986581
42	40	160.012499512
42	41	81.0061726043
42	42	0.0
42	43	83.0060238778
42	44	168.01190434
42	45	255.017646448
42	46	344.023255028
42	47	435.028734683
42	48	528.034089809
42	49	623.039324602
42	50	720.044443073
42	51	1181.71147071
42	52	1160.68945028
42	53	1137.66866881
42	54	1112.64909113
42	55	1085.63069227
42	56	1056.61345818
42	57	1025.59738689
42	58	992.582490275
42	59	957.568796484
42	60	920.556353517
42	61	881.545234234
42	62	840.535543567
42	63	797.527428995
42	64	752.52109605
42	65	705.516831833
42	66	656.515041716
42	67	605.516308616
42	68	552.521492795
42	69	497.531908524
42	70	440.549656679
42	71	381.57830127
42	72	320.624390838
42	73	257.701377567
42	74	192.84190416
42	75	126.150703526
42	76	58.2408791142
42	77	21.2132034356
42	78	89.1066776398
42	79	163.517583152
42	80	240.299812734
42	81	319.189598828
42	82	400.124980475
42	83	483.083843654
42	84	568.056335234
42	85	655.037403512
42	86	744.024193155
42	87	835.014969926
42	88	928.00862065
42	89	1023.00439882
42	90	1120.00178571
42	91	1219.00041017
42	92	1320.0
42	93	1423.00035137
42	94	1528.0013089
42	95	1635.00275229
42	96	1744.00458715
42	97	1855.00673853
42	98	1968.00914632
42	99	2083.01176185
42	100	2200.01454541
42	101	682.233097995
42	102	641.248781675
42	103	598.272513158
42	104	553.306425049
42	105	506.353631368
42	106	457.418845261
42	107	406.509532484
42	108	353.638233227
42	109	298.827709559
42	110	242.123935207
42	111	183.635508549
42	112	123.693168769
42	113	63.9531078213
42	114	29.1204395571
42	115	79.7119815335
42	116	146.328397791
42	117	216.448608219
42	118	288.998269891
42	119	363.727920292
42	120	440.549656679
42	121	519.424681739
42	122	600.333240792
42	123	683.264224148
42	124	768.21090854
42	125	855.168989148
42	126	944.135583484
42	127	1035.10868995
42	128	1128.08687609
42	129	1223.06909044
42	130	1320.05454433
42	131	1419.04263502
42	132	1520.03289438
42	133	1623.0249536
42	134	1728.01851842
42	135	1835.01335145
42	136	1944.00925924
42	137	2055.00608272
42	138	2168.00369003
42	139	2283.00197109
42	140	2400.00083333
42	141	2519.00019849
42	142	2640.0
42	143	2763.00018096
42	144	2888.00069252
42	145	3015.00149254
42	146	3144.00254453
42	147	3275.00381679
42	148	3408.00528169
42	149	3543.00691504
42	150	3680.00869564
43	1	1764.49992916
43	2	1763.47667974
43	3	1760.45448677
43	4	1755.43327985
43	5	1748.41299469
43	6	1739.39357248
43	7	1728.37495932
43	8	1715.35710568
43	9	1700.33996601
43	10	1683.32349832
43	11	1664.30766387
43	12	1643.29242681
43	13	1620.27775397
43	14	1595.26361458
43	15	1568.24998007
43	16	1539.23682388
43	17	1508.22412128
43	18	1475.21184919
43	19	1440.19998611
43	20	1403.18851193
43	21	1364.17740782
43	22	1323.16665617
43	23	1280.15624046
43	24	1235.1461452
43	25	1188.13635581
43	26	1139.12685861
43	27	1088.1176407
43	28	1035.10868995
43	29	980.099994898
43	30	923.091544756
43	31	864.083329315
43	32	803.075338932
43	33	740.067564483
43	34	675.059997334
43	35	608.052629301
43	36	539.045452629
43	37	468.038459958
43	38	395.031644302
43	39	320.024999024
43	40	243.018517813
43	41	164.012194669
43	42	83.0060238778
43	43	0.0
43	44	85.0058821494
43	45	172.011627514
43	46	261.01724081
43	47	352.022726539
43	48	445.028089001
43	49	540.033332305
43	50	637.038460377
43	51	1264.69759231
43	52	1243.67600282
43	53	1220.65556157
43	54	1195.6362323
43	55	1168.6179872
43	56	1139.6008073
43	57	1108.58468328
43	58	1075.56961653
43	59	1040.55562081
43	60	1003.54272455
43	61	964.530974101
43	62	923.520438323
43	63	880.511215147
43	64	835.503441046
43	65	788.497305005
43	66	739.493069609
43	67	688.491103791
43	68	635.491935433
43	69	580.496339351
43	70	523.505491853
43	71	464.521258932
43	72	403.54677548
43	73	340.587727319
43	74	275.655582204
43	75	208.777393412
43	76	140.035709731
43	77	69.8569967863
43	78	15.8113883008
43	79	81.215762017
43	80	157.537297171
43	81	236.304887804
43	82	317.190794318
43	83	400.124980475
43	84	485.083497967
43	85	572.05594132
43	86	661.037064014
43	87	752.023935789
43	88	845.01479277
43	89	940.0085106
43	90	1037.00433943
43	91	1136.00176056
43	92	1237.0004042
43	93	1340.0
43	94	1445.00034602
43	95	1552.00128866
43	96	1661.00270921
43	97	1772.00451467
43	98	1885.00663129
43	99	2000.00899998
43	100	2117.01157295
43	101	765.153579355
43	102	724.161584179
43	103	681.175454637
43	104	636.196510522
43	105	589.226611755
43	106	540.26845179
43	107	489.326067158
43	108	436.405774481
43	109	381.518020544
43	110	324.681382281
43	111	265.932322218
43	112	205.353354002
43	113	143.178210633
43	114	80.4114419719
43	115	29.1204395571
43	116	66.7083203206
43	117	134.536240471
43	118	206.518764281
43	119	281.026689124
43	120	357.740129144
43	121	436.554693023
43	122	517.426323258
43	123	600.333240792
43	124	685.263452987
43	125	772.209816047
43	126	861.167811753
43	127	952.134444288
43	128	1045.10764996
43	129	1140.08596167
43	130	1237.06830854
43	131	1336.05389113
43	132	1437.04210098
43	133	1540.03246719
43	134	1645.02461988
43	135	1752.01826474
43	136	1861.01316492
43	137	1972.00912777
43	138	2085.0059952
43	139	2200.00363636
43	140	2317.00194217
43	141	2436.00082102
43	142	2557.00019554
43	143	2680.0
43	144	2805.00017825
43	145	2932.00068213
43	146	3061.00147011
43	147	3192.00250626
43	148	3325.0037594
43	149	3460.00520231
43	150	3597.00681123
44	1	1849.49993241
44	2	1848.47721111
44	3	1845.45549933
44	4	1840.43473125
44	5	1833.41484667
44	6	1824.39579039
44	7	1813.37751172
44	8	1800.35996401
44	9	1785.34310428
44	10	1768.32689286
44	11	1749.31129305
44	12	1728.2962709
44	13	1705.28179489
44	14	1680.26783579
44	15	1653.25436639
44	16	1624.24136137
44	17	1593.22879713
44	18	1560.21665162
44	19	1525.20490427
44	20	1488.1935358
44	21	1449.18252819
44	22	1408.17186451
44	23	1365.1615289
44	24	1320.15150646
44	25	1273.14178315
44	26	1224.13234579
44	27	1173.12318194
44	28	1120.11427988
44	29	1065.10562856
44	30	1008.09721753
44	31	949.089036919
44	32	888.08107738
44	33	825.073330074
44	34	760.065786626
44	35	693.058439094
44	36	624.051279944
44	37	553.044302023
44	38	480.037498535
44	39	405.030863022
44	40	328.024389337
44	41	249.018071633
44	42	168.01190434
44	43	85.0058821494
44	44	0.0
44	45	87.0057469366
44	46	176.01136327
44	47	267.016853401
44	48	360.022221536
44	49	455.027471698
44	50	552.032607733
44	51	1349.68514847
44	52	1328.66399063
44	53	1305.64390245
44	54	1280.62484749
44	55	1253.60679641
44	56	1224.58972721
44	57	1193.57362571
44	58	1160.55848625
44	59	1125.54431277
44	60	1088.53112036
44	61	1049.51893742
44	62	1008.5078086
44	63	965.497799065
44	64	920.489000477
44	65	873.481539587
44	66	824.475590906
44	67	773.471395722
44	68	720.469291504
44	69	665.469758892
44	70	608.473499834
44	71	549.481573849
44	72	488.495649929
44	73	425.518507236
44	74	360.555127546
44	75	293.615394692
44	76	224.722050542
44	77	153.941547348
44	78	81.5843122175
44	79	15.8113883008
44	80	73.3484832836
44	81	151.558569537
44	82	232.310137532
44	83	315.192004975
44	84	400.124980475
44	85	487.083155118
44	86	576.055552877
44	87	667.036730623
44	88	760.023683841
44	89	855.014619758
44	90	952.008403324
44	91	1051.00428163
44	92	1152.00173611
44	93	1255.00039841
44	94	1360.0
44	95	1467.00034083
44	96	1576.00126904
44	97	1687.00266745
44	98	1800.00444444
44	99	1915.0065274
44	100	2032.00885825
44	101	850.088230715
44	102	809.090847804
44	103	766.09790497
44	104	721.110255093
44	105	674.129067761
44	106	625.155980536
44	107	574.193347227
44	108	521.244664241
44	109	466.315343947
44	110	409.414215679
44	111	350.556700121
44	112	289.77232442
44	113	227.12551596
44	114	162.788205961
44	115	97.4166310237
44	116	36.8781778292
44	117	54.2033209315
44	118	122.784363825
44	119	196.596032513
44	120	273.056770654
44	121	351.752754076
44	122	432.559822452
44	123	515.42797751
44	124	600.333240792
44	125	687.262686314
44	126	776.208734813
44	127	867.16665065
44	128	960.133324075
44	129	1055.10662968
44	130	1152.0850663
44	131	1251.06754414
44	132	1352.05325339
44	133	1455.04158016
44	134	1560.03205095
44	135	1667.02429496
44	136	1776.01801793
44	137	1887.01298353
44	138	2000.00899998
44	139	2115.00591016
44	140	2232.00358423
44	141	2351.00191408
44	142	2472.00080906
44	143	2595.00019268
44	144	2720.0
44	145	2847.00017562
44	146	2976.00067204
44	147	3107.00144834
44	148	3240.00246913
44	149	3375.0037037
44	150	3512.00512528
45	1	1936.49993545
45	2	1935.47771881
45	3	1932.45646781
45	4	1927.43612086
45	5	1920.41662147
45	6	1911.39791776
45	7	1900.37996201
45	8	1887.36271024
45	9	1872.34612185
45	10	1855.3301593
45	11	1836.31478783
45	12	1815.29997521
45	13	1792.28569151
45	14	1767.2719089
45	15	1740.25860147
45	16	1711.24574506
45	17	1680.23331713
45	18	1647.22129661
45	19	1612.20966378
45	20	1575.1984002
45	21	1536.18748856
45	22	1495.17691261
45	23	1452.1666571
45	24	1407.15670769
45	25	1360.14705087
45	26	1311.13767393
45	27	1260.12856487
45	28	1207.11971237
45	29	1152.11110575
45	30	1095.10273491
45	31	1036.09459028
45	32	975.086662815
45	33	912.078943952
45	34	847.07142556
45	35	780.06409993
45	36	711.056959744
45	37	640.049998047
45	38	567.04320823
45	39	492.036584006
45	40	415.030119389
45	41	336.02380868
45	42	255.017646448
45	43	172.011627514
45	44	87.0057469366
45	45	0.0
45	46	89.0056178002
45	47	180.011110768
45	48	273.016483019
45	49	368.021738488
45	50	465.026880943
45	51	1436.67393656
45	52	1415.65320612
45	53	1392.63347655
45	54	1367.61471182
45	55	1340.59688199
45	56	1311.57996325
45	57	1280.56393827
45	58	1247.54879664
45	59	1212.53453559
45	60	1175.52116102
45	61	1136.50868892
45	62	1095.49714742
45	63	1052.48657949
45	64	1007.47704688
45	65	960.468635615
45	66	911.461463804
45	67	860.455693223
45	68	807.451546534
45	69	752.449333842
45	70	695.449494931
45	71	636.452669096
45	72	575.459816147
45	73	512.472438283
45	74	447.493016705
45	75	380.525951809
45	76	311.579845305
45	77	240.674053442
45	78	167.86303941
45	79	93.3809402394
45	80	21.2132034356
45	81	65.5133574166
45	82	145.581592243
45	83	228.315571085
45	84	313.193231089
45	85	400.124980475
45	86	489.082815073
45	87	580.05516979
45	88	673.036403176
45	89	768.023437142
45	90	865.014450746
45	91	964.008298719
45	92	1065.00422534
45	93	1168.00171233
45	94	1273.00039277
45	95	1380.0
45	96	1489.0003358
45	97	1600.00125
45	98	1713.00262697
45	99	1828.00437636
45	100	1945.00642672
45	101	937.033617327
45	102	896.032365487
45	103	853.034583121
45	104	808.040840552
45	105	761.051903618
45	106	712.068816899
45	107	661.0930343
45	108	608.12663155
45	109	553.172667438
45	110	496.235831032
45	111	437.323678755
45	112	376.44919976
45	113	313.636732543
45	114	248.937743221
45	115	182.482875909
45	116	114.725759967
45	117	48.8262224629
45	118	42.6380112107
45	119	111.085552616
45	120	186.681547026
45	121	265.088664412
45	122	345.765816703
45	123	428.565047572
45	124	513.429644645
45	125	600.333240792
45	126	689.26192409
45	127	780.207664664
45	128	873.165505503
45	129	968.132222375
45	130	1065.10562856
45	131	1164.0841894
45	132	1265.06679666
45	133	1368.05263057
45	134	1473.04107207
45	135	1580.03164525
45	136	1689.02397852
45	137	1800.01777769
45	138	1913.01280707
45	139	2028.00887572
45	140	2145.0058275
45	141	2264.00353357
45	142	2385.00188679
45	143	2508.00079745
45	144	2633.0001899
45	145	2760.0
45	146	2889.00017307
45	147	3020.00066225
45	148	3153.00142721
45	149	3288.00243309
45	150	3425.00364963
46	1	2025.49993829
46	2	2024.47820438
46	3	2021.45739505
46	4	2016.43745254
46	5	2009.41832379
46	6	2000.39996001
46	7	1989.3823162
46	8	1976.36535084
46	9	1961.34902554
46	10	1944.33330476
46	11	1925.31815553
46	12	1904.30354723
46	13	1881.28945141
46	14	1856.27584157
46	15	1829.262693
46	16	1800.24998264
46	17	1769.23768895
46	18	1736.22579177
46	19	1701.21427222
46	20	1664.2031126
46	21	1625.19229631
46	22	1584.18180775
46	23	1541.17163223
46	24	1496.16175596
46	25	1449.15216592
46	26	1400.14284985
46	27	1349.13379618
46	28	1296.12499397
46	29	1241.11643289
46	30	1184.10810317
46	31	1125.09999556
46	32	1064.09210128
46	33	1001.08441203
46	34	936.076919916
46	35	869.069617465
46	36	800.062497559
46	37	729.055553439
46	38	656.048778674
46	39	581.042167145
46	40	504.03571302
46	41	425.029410747
46	42	344.023255028
46	43	261.01724081
46	44	176.01136327
46	45	89.0056178002
46	46	0.0
46	47	91.0054943396
46	48	184.010869244
46	49	279.016128566
46	50	376.021275994
46	51	1525.66378996
46	52	1504.64347937
46	53	1481.62410888
46	54	1456.60564327
46	55	1429.58805255
46	56	1400.571312
46	57	1369.55540231
46	58	1336.5403099
46	59	1301.5260274
46	60	1264.51255431
46	61	1225.499898
46	62	1184.48807508
46	63	1141.47711322
46	64	1096.46705377
46	65	1049.45795533
46	66	1000.4498988
46	67	949.442994603
46	68	896.437393241
46	69	841.433300981
46	70	784.431003977
46	71	725.430906427
46	72	664.433593371
46	73	601.439938814
46	74	536.451302543
46	75	469.469913839
46	76	400.49968789
46	77	329.548175537
46	78	256.632032295
46	79	181.796589627
46	80	105.223571504
46	81	29.1547594742
46	82	57.7234787586
46	83	139.606590102
46	84	224.321198285
46	85	311.194472959
46	86	400.124980475
46	87	491.082477798
46	88	584.05479195
46	89	679.036081516
46	90	776.02319553
46	91	875.014285598
46	92	976.008196687
46	93	1079.00417052
46	94	1184.00168919
46	95	1291.0003873
46	96	1400.0
46	97	1511.00033091
46	98	1624.00123153
46	99	1739.00258769
46	100	1856.00431034
46	101	1025.98732936
46	102	984.983248589
46	103	941.981953118
46	104	896.98383486
46	105	849.989411699
46	106	800.99937578
46	107	750.014666523
46	108	697.036584406
46	109	642.0669747
46	110	585.10853694
46	111	526.165373243
46	112	465.244021993
46	113	402.355564147
46	114	337.520369756
46	115	270.780353793
46	116	202.237484162
46	117	132.219514445
46	118	62.60990337
46	119	33.0151480384
46	120	99.4585340733
46	121	176.776695297
46	122	257.12253888
46	123	339.779340161
46	124	424.570371081
46	125	511.431324813
46	126	600.333240792
46	127	691.261166275
46	128	784.20660543
46	129	879.164375984
46	130	976.131138731
46	131	1075.10464607
46	132	1176.08333038
46	133	1279.06606553
46	134	1384.05202214
46	135	1491.04057624
46	136	1600.03124969
46	137	1711.0236702
46	138	1824.01754378
46	139	1939.01263534
46	140	2056.00875485
46	141	2175.00574712
46	142	2296.00348432
46	143	2419.00186027
46	144	2544.00078616
46	145	2671.0001872
46	146	2800.0
46	147	2931.00017059
46	148	3064.00065274
46	149	3199.00140669
46	150	3336.00239808
47	1	2116.49994094
47	2	2115.47866924
47	3	2112.45828361
47	4	2107.43872983
47	5	2100.41995801
47	6	2091.40192216
47	7	2080.38457983
47	8	2067.36789179
47	9	2052.35182169
47	10	2035.33633584
47	11	2016.32140295
47	12	1995.30699392
47	13	1972.29308167
47	14	1947.27964094
47	15	1920.26664815
47	16	1891.25408129
47	17	1860.24191975
47	18	1827.23014423
47	19	1792.21873665
47	20	1755.20768002
47	21	1716.19695839
47	22	1675.18655678
47	23	1632.17646105
47	24	1587.16665792
47	25	1540.15713484
47	26	1491.14787999
47	27	1440.13888219
47	28	1387.13013088
47	29	1332.12161607
47	30	1275.1133283
47	31	1216.1052586
47	32	1155.09739849
47	33	1092.0897399
47	34	1027.08227519
47	35	960.074997071
47	36	891.067898647
47	37	820.060973343
47	38	747.0542149
47	39	672.047617361
47	40	595.041175046
47	41	516.034882542
47	42	435.028734683
47	43	352.022726539
47	44	267.016853401
47	45	180.011110768
47	46	91.0054943396
47	47	0.0
47	48	93.0053761887
47	49	188.010637997
47	50	285.015789036
47	51	1616.6545704
47	52	1595.63466997
47	53	1572.61565552
47	54	1547.59749289
47	55	1520.58015244
47	56	1491.5636091
47	57	1460.54784242
47	58	1427.53283675
47	59	1392.51858156
47	60	1355.50507192
47	61	1316.49230913
47	62	1275.48030169
47	63	1232.46906655
47	64	1187.45863086
47	65	1140.44903437
47	66	1091.44033277
47	67	1040.43260233
47	68	987.42594659
47	69	932.420505995
47	70	875.416472315
47	71	816.414110608
47	72	755.41379389
47	73	692.416059895
47	74	627.421708263
47	75	560.431976247
47	76	491.448878318
47	77	420.475920833
47	78	347.51978361
47	79	272.594937591
47	80	195.739622969
47	81	117.098249346
47	82	38.0788655293
47	83	50.0
47	84	133.633828053
47	85	220.327029663
47	86	309.195730889
47	87	400.124980475
47	88	493.082143258
47	89	588.05441925
47	90	685.03576549
47	91	784.022958848
47	92	885.014124181
47	93	988.008097133
47	94	1093.0041171
47	95	1200.00166667
47	96	1309.00038197
47	97	1420.0
47	98	1533.00032616
47	99	1648.00121359
47	100	1765.00254957
47	101	1116.94762635
47	102	1075.94144822
47	103	1032.93755862
47	104	987.93623276
47	105	940.93783004
47	106	891.94282328
47	107	840.951841665
47	108	787.965735296
47	109	732.985675167
47	110	676.013313478
47	111	617.051051373
47	112	556.102508536
47	113	493.173397498
47	114	428.273277242
47	115	361.419423938
47	116	292.646544487
47	117	222.036033112
47	118	149.833240638
47	119	77.2528316633
47	120	27.4590604355
47	121	87.9317917479
47	122	166.883192683
47	123	249.158584038
47	124	333.793349245
47	125	420.575795785
47	126	509.433018168
47	127	600.333240792
47	128	693.260412832
47	129	788.205556946
47	130	885.163261777
47	131	984.130072704
47	132	1085.10368168
47	133	1188.08248872
47	134	1293.06535024
47	135	1400.05142763
47	136	1509.04009224
47	137	1620.0308639
47	138	1733.02336972
47	139	1848.01731594
47	140	1965.01246815
47	141	2084.00863722
47	142	2205.00566893
47	143	2328.00343642
47	144	2453.00183449
47	145	2580.00077519
47	146	2709.00018457
47	147	2840.0
47	148	2973.00016818
47	149	3108.0006435
47	150	3245.00138675
48	1	2209.49994343
48	2	2208.47911469
48	3	2205.45913587
48	4	2200.43995601
48	5	2193.42152812
48	6	2184.40380882
48	7	2173.38675803
48	8	2160.37033862
